SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
21:54:13.279,63.14615,Pattern A Left,0.4379728,1.663023,-0.5999188,3.973028,348.3715,2.691663,0,0,0,0,0,0,3.381943,4.156925
21:54:13.290,63.15741,Pattern A Left,0.4378477,1.663023,-0.6002238,3.950217,348.3313,2.703255,0,0,0,0,0,0,3.381943,4.156925
21:54:13.301,63.1679,Pattern A Left,0.4376915,1.663047,-0.6005236,3.924672,348.2971,2.716559,0,0,0,0,0,0,3.381943,4.156925
21:54:13.312,63.17959,Pattern A Left,0.4375963,1.663072,-0.6008424,3.900936,348.2593,2.732143,0,0,0,0,0,0,3.381943,4.156925
21:54:13.323,63.19029,Pattern A Left,0.4375226,1.663063,-0.6010513,3.880807,348.2157,2.745583,0,0,0,0,0,0,3.381943,4.156925
21:54:13.334,63.20157,Pattern A Left,0.4374798,1.663048,-0.6013899,3.864006,348.1669,2.76086,0,0,0,0,0,0,3.381943,4.156925
21:54:13.345,63.21297,Pattern A Left,0.4372887,1.663082,-0.6016089,3.856576,348.1019,2.775422,0,0,0,0,0,0,3.501086,4.155973
21:54:13.357,63.22421,Pattern A Left,0.4370644,1.662994,-0.6018729,3.856698,348.022,2.787801,0,0,0,0,0,0,3.501086,4.155973
21:54:13.368,63.23591,Pattern A Left,0.4368892,1.663032,-0.6020766,3.868785,347.9156,2.792183,0,0,0,0,0,0,3.501086,4.155973
21:54:13.379,63.2461,Pattern A Left,0.4367115,1.663033,-0.6022403,3.890868,347.7855,2.788345,0,0,0,0,0,0,3.501086,4.155973
21:54:13.390,63.25767,Pattern A Left,0.4363851,1.662979,-0.602388,3.925496,347.6258,2.784111,0,0,0,0,0,0,3.501086,4.155973
21:54:13.401,63.26821,Pattern A Left,0.4361067,1.662987,-0.602527,3.966317,347.4486,2.776873,0,0,0,0,0,0,3.501086,4.155973
21:54:13.411,63.27899,Pattern A Left,0.4356655,1.662947,-0.6026846,4.022624,347.214,2.765671,0,0,0,0,0,0,3.501086,4.155973
21:54:13.423,63.29071,Pattern A Left,0.4352178,1.662885,-0.6028684,4.085116,346.9384,2.743038,0,0,0,0,0,0,3.501086,4.155973
21:54:13.434,63.30133,Pattern A Left,0.4346527,1.662804,-0.6030764,4.156762,346.6035,2.705866,0,0,0,0,0,0,3.501086,4.155973
21:54:13.445,63.31258,Pattern A Left,0.4339597,1.662717,-0.6033627,4.229074,346.2251,2.655758,0,0,0,0,0,0,3.612346,0
21:54:13.456,63.32362,Pattern A Left,0.4332536,1.662651,-0.6036088,4.303464,345.7938,2.590704,0,0,0,0,0,0,3.612346,0
21:54:13.467,63.33501,Pattern A Left,0.4324687,1.662496,-0.6038685,4.385657,345.3077,2.519228,0,0,0,0,0,0,3.612346,0
21:54:13.481,63.34843,Pattern A Left,0.4315931,1.662384,-0.6042068,4.458948,344.8189,2.447645,0,0,0,0,0,0,3.612346,0
21:54:13.492,63.35967,Pattern A Left,0.4304689,1.662265,-0.6045397,4.562428,344.1614,2.357029,0,0,0,0,0,0,3.612346,0
21:54:13.512,63.37966,Pattern A Left,0.4286388,1.662043,-0.6051254,4.723247,343.1027,2.214028,0,0,0,0,0,0,3.612346,0
21:54:13.525,63.39245,Pattern A Left,0.4276903,1.661938,-0.6054409,4.819712,342.4555,2.132578,0,0,0,0,0,0,3.612346,0
21:54:13.536,63.40389,Pattern A Left,0.4264266,1.661726,-0.6059141,4.925573,341.7377,2.050581,0,0,0,0,0,0,3.612346,0
21:54:13.550,63.41727,Pattern A Left,0.4252496,1.661591,-0.6063662,5.028588,341.0042,1.971667,0,0,0,0,0,0,3.783854,0
21:54:13.562,63.42859,Pattern A Left,0.4241602,1.661418,-0.606852,5.107528,340.3727,1.913758,0,0,0,0,0,0,3.783854,0
21:54:13.572,63.43956,Pattern A Left,0.4231022,1.661296,-0.6073067,5.175364,339.7605,1.860159,0,0,0,0,0,0,3.783854,0
21:54:13.583,63.45074,Pattern A Left,0.4220973,1.661186,-0.6077651,5.237233,339.1587,1.811479,0,0,0,0,0,0,3.783854,0
21:54:13.594,63.46185,Pattern A Left,0.4210257,1.661054,-0.6082738,5.28988,338.5671,1.766072,0,0,0,0,0,0,3.783854,0
21:54:13.605,63.47281,Pattern A Left,0.4199415,1.660927,-0.6088501,5.335055,337.9961,1.727283,0,0,0,0,0,0,3.783854,0
21:54:13.617,63.48387,Pattern A Left,0.4189555,1.660822,-0.6092955,5.375804,337.4435,1.689493,0,0,0,0,0,0,3.783854,0
21:54:13.628,63.49525,Pattern A Left,0.4180621,1.660758,-0.6097933,5.413381,336.9153,1.664083,0,0,0,0,0,0,3.783854,0
21:54:13.639,63.50627,Pattern A Left,0.4172655,1.660743,-0.6102988,5.436964,336.4195,1.641654,0,0,0,0,0,0,3.772975,4.075325
21:54:13.650,63.51748,Pattern A Left,0.4164445,1.660692,-0.6108475,5.457516,335.9449,1.625584,0,0,0,0,0,0,3.772975,4.075325
21:54:13.661,63.52864,Pattern A Left,0.4156613,1.660669,-0.6113147,5.4709,335.4749,1.603675,0,0,0,0,0,0,3.772975,4.075325
21:54:13.672,63.53939,Pattern A Left,0.4149904,1.660667,-0.611787,5.483833,335.0754,1.58433,0,0,0,0,0,0,3.772975,4.075325
21:54:13.704,63.57076,Pattern A Left,0.4135273,1.660694,-0.6128356,5.483205,334.192,1.514696,0,0,0,0,0,0,3.772975,4.075325
21:54:13.714,63.58223,Pattern A Left,0.4131361,1.660802,-0.6132526,5.463084,333.9417,1.481747,0,0,0,0,0,0,3.772975,4.075325
21:54:13.726,63.59298,Pattern A Left,0.4129583,1.660969,-0.6134861,5.4374,333.8087,1.454152,0,0,0,0,0,0,3.772975,4.075325
21:54:13.737,63.60406,Pattern A Left,0.4128668,1.661099,-0.6137007,5.404369,333.7481,1.430255,0,0,0,0,0,0,3.772975,4.075325
21:54:13.758,63.62532,Pattern A Left,0.4132575,1.661474,-0.6138977,5.32147,333.8865,1.420248,0,0,0,0,0,0,3.679736,4.048774
21:54:13.768,63.63564,Pattern A Left,0.4136868,1.661661,-0.6139564,5.267221,334.1119,1.435536,0,0,0,0,0,0,3.679736,4.048774
21:54:13.779,63.64674,Pattern A Left,0.4143356,1.661859,-0.6138602,5.207158,334.4424,1.467301,0,0,0,0,0,0,3.679736,4.048774
21:54:13.791,63.65826,Pattern A Left,0.4152116,1.662089,-0.613731,5.140358,334.8899,1.51753,0,0,0,0,0,0,3.679736,4.048774
21:54:13.802,63.66908,Pattern A Left,0.4160005,1.662232,-0.6135695,5.069651,335.4086,1.57537,0,0,0,0,0,0,3.679736,4.048774
21:54:13.813,63.68064,Pattern A Left,0.4171088,1.662457,-0.6132886,4.993351,336.0766,1.643143,0,0,0,0,0,0,3.679736,4.048774
21:54:13.824,63.69136,Pattern A Left,0.4184487,1.662665,-0.6129218,4.904906,336.8754,1.717372,0,0,0,0,0,0,3.679736,4.048774
21:54:13.835,63.70242,Pattern A Left,0.4199585,1.662854,-0.6125352,4.817858,337.7348,1.79311,0,0,0,0,0,0,3.679736,4.048774
21:54:13.846,63.71405,Pattern A Left,0.4216734,1.663044,-0.6119653,4.729443,338.7081,1.880908,0,0,0,0,0,0,3.655298,4.124364
21:54:13.857,63.72409,Pattern A Left,0.4236461,1.663158,-0.6113594,4.641904,339.6975,1.967746,0,0,0,0,0,0,3.655298,4.124364
21:54:13.868,63.7352,Pattern A Left,0.4253659,1.663299,-0.6108409,4.552118,340.8193,2.073927,0,0,0,0,0,0,3.655298,4.124364
21:54:13.882,63.74957,Pattern A Left,0.4276492,1.66348,-0.6101148,4.471735,342.0013,2.188587,0,0,0,0,0,0,3.655298,4.124364
21:54:13.902,63.76937,Pattern A Left,0.4322691,1.663595,-0.6088166,4.336639,344.5219,2.387437,0,0,0,0,0,0,3.655298,4.124364
21:54:13.913,63.78016,Pattern A Left,0.4347438,1.663648,-0.6081651,4.286046,345.8484,2.455691,0,0,0,0,0,0,3.655298,4.124364
21:54:13.924,63.79122,Pattern A Left,0.437224,1.663643,-0.607527,4.243167,347.1808,2.496243,0,0,0,0,0,0,3.655298,4.124364
21:54:13.935,63.80224,Pattern A Left,0.4398143,1.663657,-0.606882,4.210711,348.5438,2.516739,0,0,0,0,0,0,3.655298,4.124364
21:54:13.946,63.81345,Pattern A Left,0.4423664,1.663669,-0.6062665,4.185281,349.9318,2.520061,0,0,0,0,0,0,3.564296,4.163139
21:54:13.958,63.82494,Pattern A Left,0.44509,1.663738,-0.6057077,4.166953,351.3136,2.513669,0,0,0,0,0,0,3.564296,4.163139
21:54:13.967,63.83545,Pattern A Left,0.4481021,1.663712,-0.6051515,4.151114,352.7675,2.496007,0,0,0,0,0,0,3.564296,4.163139
21:54:13.979,63.84655,Pattern A Left,0.4509394,1.663696,-0.6046486,4.141667,354.2184,2.47662,0,0,0,0,0,0,3.564296,4.163139
21:54:13.990,63.85782,Pattern A Left,0.4538453,1.663649,-0.6041901,4.142169,355.6837,2.451412,0,0,0,0,0,0,3.564296,4.163139
21:54:14.002,63.86918,Pattern A Left,0.4571019,1.663611,-0.6037534,4.143618,357.2067,2.420038,0,0,0,0,0,0,3.564296,4.163139
21:54:14.012,63.87984,Pattern A Left,0.4601856,1.66351,-0.6034204,4.146932,358.6549,2.381748,0,0,0,0,0,0,3.564296,4.163139
21:54:14.024,63.89113,Pattern A Left,0.4633843,1.663485,-0.60309,4.148386,0.1640857,2.340979,0,0,0,0,0,0,3.564296,4.163139
21:54:14.035,63.9019,Pattern A Left,0.4662231,1.663407,-0.6027433,4.150792,1.57397,2.312785,0,0,0,0,0,0,3.564296,4.163139
21:54:14.045,63.91269,Pattern A Left,0.4696564,1.663313,-0.6024193,4.145875,3.196475,2.282352,0,0,0,0,0,0,3.615586,4.335166
21:54:14.057,63.92434,Pattern A Left,0.4729103,1.663312,-0.602146,4.135615,4.754047,2.258478,0,0,0,0,0,0,3.615586,4.335166
21:54:14.069,63.93614,Pattern A Left,0.4762058,1.663267,-0.6019366,4.122096,6.325904,2.223447,0,0,0,0,0,0,3.615586,4.335166
21:54:14.080,63.94668,Pattern A Left,0.4794961,1.663208,-0.6017184,4.095395,7.887503,2.175862,0,0,0,0,0,0,3.615586,4.335166
21:54:14.090,63.95754,Pattern A Left,0.4828763,1.663186,-0.6015657,4.066438,9.429275,2.120701,0,0,0,0,0,0,3.615586,4.335166
21:54:14.101,63.96834,Pattern A Left,0.4863057,1.663237,-0.6014574,4.032978,10.9631,2.069971,0,0,0,0,0,0,3.615586,4.335166
21:54:14.112,63.97957,Pattern A Left,0.489635,1.66318,-0.6014472,3.999542,12.45855,2.021245,0,0,0,0,0,0,3.615586,4.335166
21:54:14.123,63.99076,Pattern A Left,0.493111,1.663214,-0.6013821,3.963658,14.00909,1.975577,0,0,0,0,0,0,3.615586,4.335166
21:54:14.134,64.00143,Pattern A Left,0.4964461,1.663154,-0.6014094,3.938582,15.52769,1.926443,0,0,0,0,0,0,3.615586,4.335166
21:54:14.146,64.01331,Pattern A Left,0.4999295,1.663065,-0.6014651,3.928535,17.04949,1.877319,0,0,0,0,0,0,3.551983,4.361582
21:54:14.157,64.02374,Pattern A Left,0.503098,1.662958,-0.6015356,3.927866,18.47072,1.830106,0,0,0,0,0,0,3.551983,4.361582
21:54:14.167,64.03483,Pattern A Left,0.5066724,1.662838,-0.6016436,3.943738,19.91168,1.784966,0,0,0,0,0,0,3.551983,4.361582
21:54:14.180,64.04701,Pattern A Left,0.5096624,1.662681,-0.6018072,3.968755,21.37226,1.740662,0,0,0,0,0,0,3.551983,4.361582
21:54:14.191,64.05903,Pattern A Left,0.5125403,1.662515,-0.6019794,4.006238,22.61411,1.697685,0,0,0,0,0,0,3.551983,4.361582
21:54:14.201,64.06854,Pattern A Left,0.5158212,1.662282,-0.602149,4.062006,24.09089,1.65859,0,0,0,0,0,0,3.551983,4.361582
21:54:14.213,64.08012,Pattern A Left,0.5190567,1.662076,-0.6023303,4.125703,25.4468,1.631081,0,0,0,0,0,0,3.551983,4.361582
21:54:14.223,64.09103,Pattern A Left,0.5218918,1.661826,-0.6025139,4.199294,26.66743,1.628993,0,0,0,0,0,0,3.551983,4.361582
21:54:14.235,64.10221,Pattern A Left,0.5247664,1.661644,-0.6027369,4.287142,27.92327,1.638561,0,0,0,0,0,0,3.551983,4.361582
21:54:14.246,64.11347,Pattern A Left,0.5278105,1.661376,-0.6029618,4.391812,29.16665,1.656639,0,0,0,0,0,0,3.389253,4.318837
21:54:14.257,64.12394,Pattern A Left,0.5309153,1.661049,-0.6032217,4.498883,30.29033,1.683066,0,0,0,0,0,0,3.389253,4.318837
21:54:14.267,64.13499,Pattern A Left,0.5332187,1.66079,-0.6033713,4.616154,31.36025,1.71189,0,0,0,0,0,0,3.389253,4.318837
21:54:14.279,64.14625,Pattern A Left,0.5359161,1.660433,-0.6035665,4.753786,32.44984,1.756575,0,0,0,0,0,0,3.389253,4.318837
21:54:14.290,64.15788,Pattern A Left,0.5383639,1.660084,-0.6037011,4.902596,33.42691,1.811721,0,0,0,0,0,0,3.389253,4.318837
21:54:14.302,64.16873,Pattern A Left,0.5408597,1.659719,-0.6038406,5.06555,34.33942,1.889744,0,0,0,0,0,0,3.389253,4.318837
21:54:14.313,64.1802,Pattern A Left,0.5430347,1.659372,-0.6038605,5.227769,35.10851,1.96881,0,0,0,0,0,0,3.389253,4.318837
21:54:14.324,64.19115,Pattern A Left,0.5450412,1.659032,-0.6038068,5.403911,35.80189,2.052541,0,0,0,0,0,0,3.389253,4.318837
21:54:14.335,64.20174,Pattern A Left,0.5468633,1.658765,-0.6036002,5.565584,36.35061,2.117676,0,0,0,0,0,0,3.389253,4.318837
21:54:14.346,64.21373,Pattern A Left,0.5484222,1.658516,-0.6032748,5.71747,36.76112,2.161935,0,0,0,0,0,0,3.45784,4.129201
21:54:14.359,64.22594,Pattern A Left,0.5499644,1.658246,-0.6027534,5.887796,37.09958,2.19162,0,0,0,0,0,0,3.45784,4.129201
21:54:14.368,64.23598,Pattern A Left,0.551137,1.658074,-0.6021647,6.015713,37.23549,2.195841,0,0,0,0,0,0,3.45784,4.129201
21:54:14.379,64.24639,Pattern A Left,0.5520002,1.657961,-0.6015167,6.119854,37.24445,2.190695,0,0,0,0,0,0,3.45784,4.129201
21:54:14.390,64.25751,Pattern A Left,0.552774,1.6579,-0.6006606,6.223561,37.13279,2.173542,0,0,0,0,0,0,3.45784,4.129201
21:54:14.402,64.26883,Pattern A Left,0.553266,1.657888,-0.5995988,6.316468,36.87762,2.14658,0,0,0,0,0,0,3.45784,4.129201
21:54:14.412,64.27961,Pattern A Left,0.5535541,1.657989,-0.5984171,6.391665,36.51836,2.108766,0,0,0,0,0,0,3.45784,4.129201
21:54:14.424,64.29128,Pattern A Left,0.5537027,1.658094,-0.5971087,6.458746,36.05482,2.074332,0,0,0,0,0,0,3.45784,4.129201
21:54:14.434,64.30162,Pattern A Left,0.5536211,1.658251,-0.5954918,6.524254,35.46405,2.046699,0,0,0,0,0,0,3.45784,4.129201
21:54:14.445,64.31308,Pattern A Left,0.5534078,1.658385,-0.5939741,6.582627,34.76752,2.031082,0,0,0,0,0,0,3.488333,4.119844
21:54:14.457,64.32441,Pattern A Left,0.5529152,1.658543,-0.5923068,6.6343,33.97455,2.024235,0,0,0,0,0,0,3.488333,4.119844
21:54:14.468,64.33549,Pattern A Left,0.5522547,1.658711,-0.590459,6.688095,33.07365,2.019,0,0,0,0,0,0,3.488333,4.119844
21:54:14.479,64.34644,Pattern A Left,0.5514138,1.658946,-0.5886595,6.738919,32.07805,2.014268,0,0,0,0,0,0,3.488333,4.119844
21:54:14.491,64.35825,Pattern A Left,0.5501778,1.659135,-0.5863858,6.778076,31.01366,2.010509,0,0,0,0,0,0,3.488333,4.119844
21:54:14.501,64.36844,Pattern A Left,0.5489995,1.659276,-0.5846009,6.801508,29.78881,2.003206,0,0,0,0,0,0,3.488333,4.119844
21:54:14.512,64.37986,Pattern A Left,0.5474576,1.659409,-0.5824873,6.805832,28.42791,1.987978,0,0,0,0,0,0,3.488333,4.119844
21:54:14.524,64.39095,Pattern A Left,0.5453081,1.659424,-0.5799427,6.788021,26.97478,1.965291,0,0,0,0,0,0,3.488333,4.119844
21:54:14.535,64.402,Pattern A Left,0.5433982,1.65931,-0.578007,6.761166,25.39357,1.920031,0,0,0,0,0,0,3.488333,4.119844
21:54:14.546,64.41331,Pattern A Left,0.5409982,1.659072,-0.5757616,6.736562,23.76583,1.862355,0,0,0,0,0,0,3.649601,0
21:54:14.557,64.42416,Pattern A Left,0.5382636,1.658753,-0.5735263,6.725793,22.01929,1.776997,0,0,0,0,0,0,3.649601,0
21:54:14.568,64.43547,Pattern A Left,0.5353757,1.658319,-0.5712897,6.73337,20.22038,1.663574,0,0,0,0,0,0,3.649601,0
21:54:14.579,64.44637,Pattern A Left,0.5324154,1.657928,-0.5691538,6.749525,18.45139,1.524549,0,0,0,0,0,0,3.649601,0
21:54:14.589,64.45723,Pattern A Left,0.5286005,1.657382,-0.5666503,6.759505,16.52167,1.348282,0,0,0,0,0,0,3.649601,0
21:54:14.601,64.46835,Pattern A Left,0.5254407,1.656959,-0.564742,6.763329,14.62028,1.151601,0,0,0,0,0,0,3.649601,0
21:54:14.612,64.47968,Pattern A Left,0.5214508,1.656447,-0.5625678,6.776531,12.74875,0.9442084,0,0,0,0,0,0,3.649601,0
21:54:14.624,64.49108,Pattern A Left,0.5180055,1.65604,-0.5608326,6.81113,10.85586,0.7155203,0,0,0,0,0,0,3.649601,0
21:54:14.635,64.50204,Pattern A Left,0.5139894,1.655505,-0.558929,6.877598,9.0673,0.4893582,0,0,0,0,0,0,3.649601,0
21:54:14.646,64.51339,Pattern A Left,0.5097848,1.654961,-0.5571556,6.981431,7.248458,0.2506225,0,0,0,0,0,0,3.708369,4.175607
21:54:14.657,64.52418,Pattern A Left,0.5057605,1.65448,-0.5555309,7.107331,5.580279,0.0192071,0,0,0,0,0,0,3.708369,4.175607
21:54:14.667,64.53529,Pattern A Left,0.5011109,1.653916,-0.5538969,7.263571,3.845442,359.7713,0,0,0,0,0,0,3.708369,4.175607
21:54:14.680,64.54697,Pattern A Left,0.4965488,1.653379,-0.5524231,7.426787,2.173502,359.5151,0,0,0,0,0,0,3.708369,4.175607
21:54:14.691,64.55836,Pattern A Left,0.4916432,1.653018,-0.551036,7.591282,0.5049955,359.2598,0,0,0,0,0,0,3.708369,4.175607
21:54:14.701,64.56847,Pattern A Left,0.4874254,1.652686,-0.5499138,7.722729,359.128,359.0512,0,0,0,0,0,0,3.708369,4.175607
21:54:14.712,64.57973,Pattern A Left,0.4827663,1.652446,-0.5487114,7.84868,357.6811,358.8375,0,0,0,0,0,0,3.708369,4.175607
21:54:14.723,64.59065,Pattern A Left,0.4780168,1.652177,-0.5476421,7.953599,356.3179,358.648,0,0,0,0,0,0,3.708369,4.175607
21:54:14.735,64.60234,Pattern A Left,0.4733508,1.65195,-0.5465819,8.049995,354.9901,358.4583,0,0,0,0,0,0,3.708369,4.175607
21:54:14.746,64.61349,Pattern A Left,0.4683041,1.651784,-0.5456303,8.126396,353.7267,358.2743,0,0,0,0,0,0,3.576655,4.169212
21:54:14.757,64.62408,Pattern A Left,0.4638326,1.651762,-0.544831,8.183404,352.5997,358.1059,0,0,0,0,0,0,3.576655,4.169212
21:54:14.768,64.63528,Pattern A Left,0.4591205,1.651731,-0.544073,8.23191,351.4954,357.9457,0,0,0,0,0,0,3.576655,4.169212
21:54:14.779,64.64598,Pattern A Left,0.4540136,1.651896,-0.5433017,8.258924,350.5365,357.8242,0,0,0,0,0,0,3.576655,4.169212
21:54:14.789,64.65702,Pattern A Left,0.4497303,1.652196,-0.5426865,8.2814,349.5019,357.7229,0,0,0,0,0,0,3.576655,4.169212
21:54:14.813,64.68032,Pattern A Left,0.4400445,1.653245,-0.5413022,8.260877,347.7173,357.6834,0,0,0,0,0,0,3.576655,4.169212
21:54:14.824,64.69142,Pattern A Left,0.4356512,1.653886,-0.5406955,8.176094,346.8759,357.7328,0,0,0,0,0,0,3.576655,4.169212
21:54:14.834,64.70175,Pattern A Left,0.4310139,1.654576,-0.5400648,8.05075,346.0804,357.7988,0,0,0,0,0,0,3.576655,4.169212
21:54:14.846,64.7136,Pattern A Left,0.4263432,1.655323,-0.5395301,7.89579,345.3096,357.8853,0,0,0,0,0,0,3.735654,4.1425
21:54:14.857,64.72427,Pattern A Left,0.4217653,1.655932,-0.5389307,7.734586,344.5596,357.9731,0,0,0,0,0,0,3.735654,4.1425
21:54:14.868,64.73539,Pattern A Left,0.4171402,1.656522,-0.5384253,7.591314,343.8354,358.0646,0,0,0,0,0,0,3.735654,4.1425
21:54:14.879,64.74626,Pattern A Left,0.4123766,1.656962,-0.5379953,7.468841,343.1264,358.1601,0,0,0,0,0,0,3.735654,4.1425
21:54:14.890,64.75794,Pattern A Left,0.4075664,1.657374,-0.5376394,7.378623,342.4489,358.2667,0,0,0,0,0,0,3.735654,4.1425
21:54:14.901,64.76855,Pattern A Left,0.4031078,1.65756,-0.5375171,7.311264,341.7977,358.38,0,0,0,0,0,0,3.735654,4.1425
21:54:14.912,64.77948,Pattern A Left,0.3986112,1.657744,-0.5373511,7.271461,341.1722,358.4961,0,0,0,0,0,0,3.735654,4.1425
21:54:14.924,64.7908,Pattern A Left,0.3942448,1.657806,-0.5372164,7.247355,340.5775,358.6056,0,0,0,0,0,0,3.735654,4.1425
21:54:14.934,64.80167,Pattern A Left,0.3897367,1.65779,-0.5370761,7.234403,340.0165,358.6972,0,0,0,0,0,0,3.735654,4.1425
21:54:14.946,64.81309,Pattern A Left,0.3852759,1.657752,-0.5369969,7.228037,339.4666,358.7622,0,0,0,0,0,0,3.773548,4.106222
21:54:14.958,64.82496,Pattern A Left,0.3809596,1.657664,-0.5369496,7.220788,338.9344,358.7977,0,0,0,0,0,0,3.773548,4.106222
21:54:14.968,64.83558,Pattern A Left,0.3764852,1.657525,-0.536845,7.216449,338.4018,358.8127,0,0,0,0,0,0,3.773548,4.106222
21:54:14.979,64.84659,Pattern A Left,0.3723512,1.657432,-0.5368059,7.216919,337.9171,358.8027,0,0,0,0,0,0,3.773548,4.106222
21:54:14.990,64.85802,Pattern A Left,0.3677717,1.657354,-0.5368235,7.228104,337.423,358.7777,0,0,0,0,0,0,3.773548,4.106222
21:54:15.001,64.86832,Pattern A Left,0.3638446,1.657316,-0.5368161,7.24728,336.988,358.7545,0,0,0,0,0,0,3.773548,4.106222
21:54:15.013,64.88002,Pattern A Left,0.3597786,1.65734,-0.5367751,7.286157,336.5297,358.7309,0,0,0,0,0,0,3.773548,4.106222
21:54:15.024,64.89113,Pattern A Left,0.3557211,1.657351,-0.5368276,7.344346,336.0855,358.7118,0,0,0,0,0,0,3.773548,4.106222
21:54:15.034,64.90199,Pattern A Left,0.3516805,1.657447,-0.5368409,7.43359,335.6542,358.6898,0,0,0,0,0,0,3.773548,4.106222
21:54:15.046,64.91334,Pattern A Left,0.3476917,1.657478,-0.5370104,7.546818,335.2281,358.67,0,0,0,0,0,0,3.944432,4.141843
21:54:15.057,64.92422,Pattern A Left,0.3439239,1.657525,-0.5372465,7.686576,334.8182,358.6529,0,0,0,0,0,0,3.944432,4.141843
21:54:15.068,64.93551,Pattern A Left,0.3398407,1.657571,-0.5376456,7.857904,334.3913,358.6414,0,0,0,0,0,0,3.944432,4.141843
21:54:15.079,64.94617,Pattern A Left,0.3361252,1.657573,-0.5381513,8.034641,333.9972,358.6369,0,0,0,0,0,0,3.944432,4.141843
21:54:15.091,64.95831,Pattern A Left,0.3323635,1.657527,-0.5387126,8.224005,333.6023,358.6436,0,0,0,0,0,0,3.944432,4.141843
21:54:15.101,64.96841,Pattern A Left,0.3286502,1.657398,-0.5392827,8.423105,333.2113,358.6566,0,0,0,0,0,0,3.944432,4.141843
21:54:15.112,64.97961,Pattern A Left,0.3248989,1.657224,-0.5398896,8.622713,332.8256,358.6776,0,0,0,0,0,0,3.944432,4.141843
21:54:15.124,64.99104,Pattern A Left,0.3205658,1.656988,-0.5406715,8.812893,332.4486,358.7108,0,0,0,0,0,0,3.944432,4.141843
21:54:15.135,65.00217,Pattern A Left,0.3171089,1.65677,-0.5412911,9.002648,332.0725,358.7628,0,0,0,0,0,0,3.944432,4.141843
21:54:15.145,65.01309,Pattern A Left,0.3135952,1.656518,-0.5419651,9.183392,331.7065,358.834,0,0,0,0,0,0,3.947325,4.15418
21:54:15.157,65.024,Pattern A Left,0.3098821,1.656321,-0.5425994,9.358483,331.339,358.9337,0,0,0,0,0,0,3.947325,4.15418
21:54:15.168,65.03535,Pattern A Left,0.3062171,1.655997,-0.5432677,9.51565,330.9682,359.0722,0,0,0,0,0,0,3.947325,4.15418
21:54:15.179,65.04665,Pattern A Left,0.3026717,1.65581,-0.5439713,9.65067,330.5999,359.2424,0,0,0,0,0,0,3.947325,4.15418
21:54:15.190,65.05771,Pattern A Left,0.2991741,1.655613,-0.5446258,9.767518,330.2308,359.4327,0,0,0,0,0,0,3.947325,4.15418
21:54:15.201,65.06873,Pattern A Left,0.2954418,1.655424,-0.5452906,9.859035,329.8516,359.6506,0,0,0,0,0,0,3.947325,4.15418
21:54:15.212,65.07969,Pattern A Left,0.2917318,1.655155,-0.5459335,9.939745,329.4697,359.8823,0,0,0,0,0,0,3.947325,4.15418
21:54:15.223,65.09085,Pattern A Left,0.2881142,1.654902,-0.5465876,10.0179,329.0731,0.1320261,0,0,0,0,0,0,3.947325,4.15418
21:54:15.235,65.10214,Pattern A Left,0.284536,1.654655,-0.5472372,10.11192,328.6661,0.3895865,0,0,0,0,0,0,3.947325,4.15418
21:54:15.246,65.11354,Pattern A Left,0.2808608,1.654316,-0.5479522,10.23483,328.2425,0.6579851,0,0,0,0,0,0,4.025645,4.170821
21:54:15.257,65.12434,Pattern A Left,0.2774211,1.653929,-0.548641,10.39098,327.8211,0.92355,0,0,0,0,0,0,4.025645,4.170821
21:54:15.268,65.13559,Pattern A Left,0.2739835,1.653526,-0.5493636,10.58139,327.3879,1.189355,0,0,0,0,0,0,4.025645,4.170821
21:54:15.279,65.14669,Pattern A Left,0.2707584,1.653047,-0.550108,10.80365,326.9396,1.456836,0,0,0,0,0,0,4.025645,4.170821
21:54:15.290,65.15784,Pattern A Left,0.2674181,1.652522,-0.5508267,11.0489,326.4897,1.717133,0,0,0,0,0,0,4.025645,4.170821
21:54:16.704,66.57083,Pattern D Left,0.5671586,1.659946,-0.5535306,7.81291,14.13615,2.772269,0,0,0,0,0,0,3.619144,4.36999
21:54:16.715,66.58203,Pattern D Left,0.5711858,1.659722,-0.5530276,7.914942,14.63162,2.80009,0,0,0,0,0,0,3.619144,4.36999
21:54:16.725,66.59289,Pattern D Left,0.5751411,1.659231,-0.5525998,8.037107,15.11406,2.840381,0,0,0,0,0,0,3.619144,4.36999
21:54:16.737,66.60419,Pattern D Left,0.579097,1.658663,-0.5521318,8.187255,15.58302,2.890332,0,0,0,0,0,0,3.619144,4.36999
21:54:16.748,66.61526,Pattern D Left,0.5828519,1.658091,-0.5515543,8.352913,16.01171,2.938737,0,0,0,0,0,0,3.478976,4.324414
21:54:16.759,66.62647,Pattern D Left,0.5864822,1.657411,-0.5510229,8.543125,16.41667,2.982565,0,0,0,0,0,0,3.478976,4.324414
21:54:16.769,66.63766,Pattern D Left,0.5901312,1.656641,-0.5504038,8.757682,16.79985,3.023222,0,0,0,0,0,0,3.478976,4.324414
