SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
19:28:29.957,359.138,Pattern D Left,3.228694,2.00722,0.9224203,353.9221,115.5681,350.0311,0,0,0,0,0,0,0,0
19:28:29.971,359.1508,Pattern D Left,3.228601,2.007144,0.9225823,353.9458,115.522,350.0476,0,0,0,0,0,0,0,0
19:28:29.979,359.1594,Pattern D Left,3.228512,2.007095,0.9227589,353.9723,115.4726,350.0666,0,0,0,0,0,0,0,0
19:28:29.994,359.1739,Pattern D Left,3.228435,2.007018,0.9229127,354.0042,115.4259,350.0813,0,0,0,0,0,0,0,0
19:28:30.002,359.1822,Pattern D Left,3.228368,2.006887,0.9230665,354.0366,115.3759,350.0942,0,0,0,0,0,0,0,0
19:28:30.015,359.1949,Pattern D Left,3.228311,2.006824,0.9232182,354.0668,115.3311,350.101,0,0,0,0,0,0,0,0
19:28:30.025,359.2045,Pattern D Left,3.228256,2.006666,0.9233366,354.1022,115.2876,350.1021,0,0,0,0,0,0,0,0
19:28:30.034,359.2146,Pattern D Left,3.228199,2.00652,0.9234493,354.1356,115.2424,350.1055,0,0,0,0,0,0,0,0
19:28:30.046,359.2264,Pattern D Left,3.228144,2.006401,0.9235694,354.168,115.1971,350.1116,0,0,0,0,0,0,0,0
19:28:30.059,359.2397,Pattern D Left,3.228115,2.006247,0.9236633,354.209,115.1498,350.1184,0,0,0,0,0,0,0,0
19:28:30.070,359.2496,Pattern D Left,3.228089,2.006103,0.9237661,354.2475,115.1027,350.1302,0,0,0,0,0,0,0,0
19:28:30.079,359.2592,Pattern D Left,3.228066,2.006032,0.923865,354.2817,115.063,350.1418,0,0,0,0,0,0,0,0
19:28:30.092,359.2724,Pattern D Left,3.228002,2.005862,0.9239639,354.3011,115.0324,350.1458,0,0,0,0,0,0,0,0
19:28:30.102,359.2813,Pattern D Left,3.227945,2.005754,0.9240777,354.3204,114.9943,350.1524,0,0,0,0,0,0,0,0
19:28:30.112,359.293,Pattern D Left,3.227884,2.005626,0.9241852,354.3372,114.9557,350.1615,0,0,0,0,0,0,0,0
19:28:30.124,359.3038,Pattern D Left,3.227816,2.005469,0.9243011,354.3542,114.9146,350.1716,0,0,0,0,0,0,0,0
19:28:30.137,359.3171,Pattern D Left,3.227757,2.005362,0.9244145,354.3725,114.8802,350.1775,0,0,0,0,0,0,0,0
19:28:30.147,359.3264,Pattern D Left,3.227638,2.005211,0.9245437,354.3887,114.8562,350.1751,0,0,0,0,0,0,0,0
19:28:30.157,359.337,Pattern D Left,3.227546,2.005111,0.9246648,354.4103,114.8406,350.1671,0,0,0,0,0,0,0,0
19:28:30.171,359.3512,Pattern D Left,3.227488,2.005103,0.9247785,354.4343,114.8273,350.1558,0,0,0,0,0,0,0,0
19:28:30.179,359.3593,Pattern D Left,3.227449,2.004888,0.924825,354.4569,114.8209,350.1403,0,0,0,0,0,0,0,0
19:28:30.190,359.37,Pattern D Left,3.227419,2.004777,0.9248856,354.4679,114.8144,350.133,0,0,0,0,0,0,0,0
19:28:30.205,359.3849,Pattern D Left,3.227347,2.004676,0.9248873,354.4738,114.8037,350.1166,0,0,0,0,0,0,0,0
19:28:30.212,359.3931,Pattern D Left,3.227204,2.004541,0.9247968,354.4803,114.7992,350.1126,0,0,0,0,0,0,0,0
19:28:30.224,359.4038,Pattern D Left,3.227089,2.004458,0.9247285,354.4883,114.7998,350.1095,0,0,0,0,0,0,0,0
19:28:30.235,359.4151,Pattern D Left,3.226986,2.004382,0.9246546,354.4933,114.8111,350.1056,0,0,0,0,0,0,0,0
19:28:30.246,359.4257,Pattern D Left,3.226893,2.004316,0.9245737,354.4938,114.8296,350.1044,0,0,0,0,0,0,0,0
19:28:30.258,359.4377,Pattern D Left,3.226812,2.00427,0.924498,354.4888,114.8533,350.1091,0,0,0,0,0,0,0,0
19:28:30.271,359.4512,Pattern D Left,3.226757,2.004182,0.9244329,354.4827,114.8766,350.1171,0,0,0,0,0,0,0,0
19:28:30.279,359.4592,Pattern D Left,3.226708,2.004115,0.9243737,354.4719,114.8981,350.1269,0,0,0,0,0,0,0,0
19:28:30.291,359.4716,Pattern D Left,3.226652,2.004051,0.924332,354.4605,114.9182,350.1395,0,0,0,0,0,0,0,0
19:28:30.302,359.4814,Pattern D Left,3.226583,2.003946,0.9243199,354.4516,114.9411,350.1474,0,0,0,0,0,0,0,0
19:28:30.313,359.4927,Pattern D Left,3.226528,2.003895,0.9242996,354.4438,114.9674,350.1504,0,0,0,0,0,0,0,0
19:28:30.325,359.5044,Pattern D Left,3.226486,2.00381,0.9242801,354.4341,115.0008,350.1472,0,0,0,0,0,0,0,0
19:28:30.335,359.5155,Pattern D Left,3.226447,2.003734,0.9242526,354.4195,115.0327,350.135,0,0,0,0,0,0,0,0
19:28:30.349,359.53,Pattern D Left,3.226412,2.003689,0.924219,354.3987,115.0616,350.1205,0,0,0,0,0,0,0,0
19:28:30.357,359.5379,Pattern D Left,3.226404,2.00357,0.9241622,354.3744,115.0872,350.1059,0,0,0,0,0,0,0,0
19:28:30.369,359.5482,Pattern D Left,3.226396,2.003506,0.9241068,354.3528,115.1084,350.0945,0,0,0,0,0,0,0,0
19:28:30.381,359.5609,Pattern D Left,3.226372,2.003421,0.9240635,354.333,115.1324,350.0858,0,0,0,0,0,0,0,0
19:28:30.392,359.5724,Pattern D Left,3.226331,2.003346,0.9240334,354.3269,115.1565,350.0775,0,0,0,0,0,0,0,0
19:28:30.405,359.5842,Pattern D Left,3.226289,2.003298,0.9239958,354.3293,115.1823,350.0751,0,0,0,0,0,0,0,0
19:28:30.413,359.5931,Pattern D Left,3.226216,2.0032,0.9240084,354.3359,115.2119,350.0817,0,0,0,0,0,0,0,0
19:28:30.425,359.6048,Pattern D Left,3.226145,2.003109,0.9240203,354.3522,115.2412,350.0893,0,0,0,0,0,0,0,0
19:28:30.435,359.615,Pattern D Left,3.22608,2.003039,0.9240219,354.3677,115.2698,350.0974,0,0,0,0,0,0,0,0
19:28:30.447,359.6264,Pattern D Left,3.225986,2.002906,0.9240316,354.3809,115.2939,350.1067,0,0,0,0,0,0,0,0
19:28:30.457,359.6375,Pattern D Left,3.2259,2.002789,0.924035,354.3934,115.3105,350.1163,0,0,0,0,0,0,0,0
19:28:30.469,359.6491,Pattern D Left,3.225833,2.002737,0.9240134,354.403,115.326,350.1241,0,0,0,0,0,0,0,0
19:28:30.482,359.6621,Pattern D Left,3.225746,2.002559,0.9240078,354.4165,115.3357,350.1333,0,0,0,0,0,0,0,0
19:28:30.493,359.6732,Pattern D Left,3.225673,2.002449,0.9239919,354.4299,115.3396,350.136,0,0,0,0,0,0,0,0
19:28:30.502,359.682,Pattern D Left,3.225587,2.002348,0.9239842,354.4412,115.3401,350.1365,0,0,0,0,0,0,0,0
19:28:30.512,359.6927,Pattern D Left,3.225487,2.002216,0.9239905,354.4565,115.3406,350.1347,0,0,0,0,0,0,0,0
19:28:30.525,359.7043,Pattern D Left,3.225395,2.002133,0.9239864,354.4701,115.3427,350.1251,0,0,0,0,0,0,0,0
19:28:30.535,359.7159,Pattern D Left,3.225324,2.00202,0.9239824,354.4779,115.3492,350.11,0,0,0,0,0,0,0,0
19:28:30.547,359.7264,Pattern D Left,3.225258,2.001958,0.9239773,354.4828,115.3537,350.0965,0,0,0,0,0,0,0,0
19:28:30.557,359.7373,Pattern D Left,3.22519,2.001897,0.9239678,354.4836,115.3508,350.0889,0,0,0,0,0,0,0,0
19:28:30.570,359.7493,Pattern D Left,3.225146,2.001812,0.9239162,354.4889,115.3393,350.0908,0,0,0,0,0,0,0,0
19:28:30.580,359.7598,Pattern D Left,3.225098,2.00175,0.9238697,354.4877,115.3273,350.1016,0,0,0,0,0,0,0,0
19:28:30.594,359.7738,Pattern D Left,3.225038,2.001744,0.9238318,354.4796,115.3167,350.1133,0,0,0,0,0,0,0,0
19:28:30.602,359.7816,Pattern D Left,3.225043,2.001615,0.9237392,354.462,115.318,350.1266,0,0,0,0,0,0,0,0
19:28:30.612,359.793,Pattern D Left,3.225009,2.001576,0.9236777,354.444,115.3173,350.1459,0,0,0,0,0,0,0,0
19:28:30.625,359.8046,Pattern D Left,3.224931,2.001626,0.9236407,354.4231,115.3142,350.1696,0,0,0,0,0,0,0,0
19:28:30.635,359.815,Pattern D Left,3.224974,2.0015,0.9235116,354.4084,115.3084,350.1978,0,0,0,0,0,0,0,0
19:28:30.647,359.8263,Pattern D Left,3.224954,2.001477,0.9234362,354.3861,115.3082,350.2253,0,0,0,0,0,0,0,0
19:28:30.658,359.8377,Pattern D Left,3.224931,2.001442,0.9233611,354.3654,115.3126,350.2538,0,0,0,0,0,0,0,0
19:28:30.669,359.8484,Pattern D Left,3.2249,2.001409,0.9232944,354.3448,115.3195,350.2835,0,0,0,0,0,0,0,0
19:28:30.681,359.8603,Pattern D Left,3.224843,2.001408,0.9232459,354.3185,115.3212,350.3163,0,0,0,0,0,0,0,0
19:28:30.691,359.8709,Pattern D Left,3.224782,2.001321,0.923174,354.2841,115.3186,350.3526,0,0,0,0,0,0,0,0
19:28:30.701,359.8814,Pattern D Left,3.224678,2.001327,0.9231533,354.2492,115.3105,350.3903,0,0,0,0,0,0,0,0
19:28:30.714,359.894,Pattern D Left,3.224583,2.001308,0.9231156,354.2169,115.2955,350.4263,0,0,0,0,0,0,0,0
19:28:30.725,359.9044,Pattern D Left,3.224495,2.001267,0.9230587,354.1859,115.2791,350.4543,0,0,0,0,0,0,0,0
19:28:30.735,359.9154,Pattern D Left,3.224399,2.00125,0.9230292,354.1594,115.2703,350.4597,0,0,0,0,0,0,0,0
19:28:30.747,359.9272,Pattern D Left,3.224308,2.001209,0.9229962,354.142,115.2656,350.4488,0,0,0,0,0,0,0,0
19:28:30.757,359.9377,Pattern D Left,3.224215,2.001163,0.9229625,354.1288,115.2617,350.4247,0,0,0,0,0,0,0,0
19:28:30.772,359.9516,Pattern D Left,3.224096,2.001146,0.9229589,354.1162,115.2553,350.4001,0,0,0,0,0,0,0,0
19:28:30.780,359.9606,Pattern D Left,3.223897,2.001084,0.9229372,354.0987,115.2456,350.3801,0,0,0,0,0,0,0,0
19:28:30.792,359.9727,Pattern D Left,3.223685,2.001047,0.9229454,354.0815,115.2301,350.3737,0,0,0,0,0,0,0,0
19:28:30.802,359.9821,Pattern D Left,3.223452,2.000999,0.9229625,354.0617,115.211,350.3804,0,0,0,0,0,0,0,0
19:28:30.812,359.9926,Pattern D Left,3.223209,2.000934,0.9229887,354.0434,115.1907,350.398,0,0,0,0,0,0,0,0
19:28:30.824,360.0041,Pattern D Left,3.222954,2.000875,0.9230253,354.0257,115.1701,350.4199,0,0,0,0,0,0,0,0
19:28:30.835,360.0152,Pattern D Left,3.222683,2.000795,0.9230599,354.0126,115.1544,350.4347,0,0,0,0,0,0,0,0
19:28:30.846,360.0257,Pattern D Left,3.22239,2.000674,0.9230766,354.0119,115.1368,350.4513,0,0,0,0,0,0,0,0
19:28:30.857,360.0374,Pattern D Left,3.222088,2.000605,0.9231322,354.0172,115.1287,350.4633,0,0,0,0,0,0,0,0
19:28:30.869,360.0485,Pattern D Left,3.221814,2.000474,0.9231589,354.0332,115.1358,350.4668,0,0,0,0,0,0,0,0
19:28:30.879,360.0594,Pattern D Left,3.221534,2.00036,0.9231978,354.0531,115.1541,350.4629,0,0,0,0,0,0,0,0
19:28:30.892,360.0714,Pattern D Left,3.221256,2.000275,0.9232506,354.077,115.1798,350.4518,0,0,0,0,0,0,0,0
19:28:30.902,360.0821,Pattern D Left,3.22103,2.000112,0.9232656,354.1052,115.2183,350.4397,0,0,0,0,0,0,0,0
19:28:30.914,360.0945,Pattern D Left,3.220792,2,0.923308,354.13,115.261,350.4347,0,0,0,0,0,0,0,0
19:28:30.926,360.1055,Pattern D Left,3.220587,1.999853,0.9233477,354.1536,115.3081,350.4363,0,0,0,0,0,0,0,0
19:28:30.935,360.1159,Pattern D Left,3.220395,1.999711,0.9233983,354.1775,115.355,350.4392,0,0,0,0,0,0,0,0
19:28:30.947,360.1272,Pattern D Left,3.220202,1.999591,0.9234554,354.2011,115.4063,350.4431,0,0,0,0,0,0,0,0
19:28:30.959,360.1391,Pattern D Left,3.220044,1.999444,0.9234893,354.2262,115.46,350.4412,0,0,0,0,0,0,0,0
19:28:30.970,360.1495,Pattern D Left,3.219911,1.999294,0.9235096,354.2413,115.504,350.4382,0,0,0,0,0,0,0,0
19:28:30.981,360.1605,Pattern D Left,3.219777,1.999169,0.9235327,354.2545,115.5394,350.4329,0,0,0,0,0,0,0,0
19:28:30.992,360.1722,Pattern D Left,3.21964,1.999006,0.9235303,354.264,115.5674,350.4259,0,0,0,0,0,0,0,0
19:28:31.006,360.1856,Pattern D Left,3.219504,1.998854,0.9235302,354.2715,115.5876,350.4233,0,0,0,0,0,0,0,0
19:28:31.015,360.1949,Pattern D Left,3.219389,1.998791,0.9235343,354.2791,115.6041,350.4221,0,0,0,0,0,0,0,0
19:28:31.025,360.2047,Pattern D Left,3.219276,1.998606,0.9235368,354.2886,115.6321,350.4227,0,0,0,0,0,0,0,0
19:28:31.036,360.216,Pattern D Left,3.21917,1.998495,0.9235387,354.298,115.6658,350.4181,0,0,0,0,0,0,0,0
19:28:31.049,360.2281,Pattern D Left,3.219075,1.998378,0.9235322,354.3085,115.7041,350.4111,0,0,0,0,0,0,0,0
19:28:31.057,360.2377,Pattern D Left,3.219,1.99825,0.9235207,354.3155,115.7484,350.4048,0,0,0,0,0,0,0,0
19:28:31.069,360.249,Pattern D Left,3.218926,1.998133,0.9235061,354.3245,115.7899,350.4001,0,0,0,0,0,0,0,0
19:28:31.081,360.2605,Pattern D Left,3.218872,1.998011,0.9234948,354.334,115.8309,350.403,0,0,0,0,0,0,0,0
19:28:31.090,360.2705,Pattern D Left,3.218824,1.997897,0.9234789,354.3446,115.8717,350.4089,0,0,0,0,0,0,0,0
19:28:31.102,360.282,Pattern D Left,3.218779,1.997813,0.9234571,354.3536,115.9008,350.4211,0,0,0,0,0,0,0,0
19:28:31.113,360.2937,Pattern D Left,3.218698,1.997697,0.9234069,354.3586,115.9271,350.4318,0,0,0,0,0,0,0,0
19:28:31.124,360.3044,Pattern D Left,3.218637,1.997609,0.9233536,354.3579,115.9547,350.4406,0,0,0,0,0,0,0,0
19:28:31.135,360.3163,Pattern D Left,3.218591,1.997528,0.9232888,354.3526,115.9806,350.4452,0,0,0,0,0,0,0,0
19:28:31.147,360.3268,Pattern D Left,3.218552,1.997415,0.9232212,354.3472,115.9978,350.4516,0,0,0,0,0,0,0,0
19:28:31.159,360.3385,Pattern D Left,3.218522,1.997349,0.9231455,354.3422,116.0033,350.4604,0,0,0,0,0,0,0,0
19:28:31.170,360.3495,Pattern D Left,3.218511,1.997251,0.923075,354.3389,116.0111,350.4709,0,0,0,0,0,0,0,0
19:28:31.181,360.3604,Pattern D Left,3.218507,1.997184,0.9229965,354.3367,116.0217,350.4766,0,0,0,0,0,0,0,0
19:28:31.193,360.3727,Pattern D Left,3.218511,1.997174,0.9229153,354.3367,116.0373,350.4779,0,0,0,0,0,0,0,0
19:28:31.203,360.3826,Pattern D Left,3.218532,1.997042,0.9228354,354.3378,116.0613,350.475,0,0,0,0,0,0,0,0
19:28:31.216,360.3961,Pattern D Left,3.218553,1.99699,0.9227464,354.3349,116.0802,350.4778,0,0,0,0,0,0,0,0
19:28:31.228,360.4077,Pattern D Left,3.21858,1.996902,0.9226602,354.3275,116.1009,350.487,0,0,0,0,0,0,0,0
19:28:31.235,360.4155,Pattern D Left,3.218611,1.996863,0.9225709,354.3144,116.1187,350.4989,0,0,0,0,0,0,0,0
19:28:31.249,360.4286,Pattern D Left,3.218642,1.996793,0.9224824,354.2997,116.1347,350.5137,0,0,0,0,0,0,0,0
19:28:31.257,360.4377,Pattern D Left,3.218697,1.996735,0.9223828,354.2852,116.1481,350.5341,0,0,0,0,0,0,0,0
19:28:31.269,360.4492,Pattern D Left,3.218756,1.996695,0.9222786,354.2679,116.1549,350.5507,0,0,0,0,0,0,0,0
19:28:31.283,360.4629,Pattern D Left,3.218814,1.996686,0.9221713,354.2461,116.1601,350.5636,0,0,0,0,0,0,0,0
19:28:31.290,360.4707,Pattern D Left,3.2189,1.996682,0.9220523,354.2226,116.1708,350.5699,0,0,0,0,0,0,0,0
19:28:31.303,360.4835,Pattern D Left,3.218987,1.996686,0.9219309,354.1943,116.1814,350.568,0,0,0,0,0,0,0,0
19:28:31.312,360.4924,Pattern D Left,3.219065,1.996731,0.9218026,354.1649,116.1902,350.559,0,0,0,0,0,0,0,0
19:28:31.324,360.5035,Pattern D Left,3.219174,1.996716,0.921607,354.1456,116.1967,350.5431,0,0,0,0,0,0,0,0
19:28:31.334,360.5143,Pattern D Left,3.219266,1.996742,0.9214265,354.1267,116.2059,350.5298,0,0,0,0,0,0,0,0
19:28:31.347,360.5268,Pattern D Left,3.219338,1.996803,0.9212548,354.1107,116.219,350.5172,0,0,0,0,0,0,0,0
19:28:31.359,360.539,Pattern D Left,3.21941,1.996778,0.9210655,354.0934,116.2438,350.5003,0,0,0,0,0,0,0,0
19:28:31.370,360.55,Pattern D Left,3.219464,1.996803,0.9208862,354.0797,116.2703,350.4796,0,0,0,0,0,0,0,0
19:28:31.380,360.5601,Pattern D Left,3.219536,1.996771,0.9207138,354.0698,116.3072,350.459,0,0,0,0,0,0,0,0
19:28:31.390,360.5703,Pattern D Left,3.219596,1.99673,0.9205437,354.0664,116.3469,350.4388,0,0,0,0,0,0,0,0
19:28:31.401,360.5811,Pattern D Left,3.219657,1.996684,0.9203762,354.0689,116.3999,350.4203,0,0,0,0,0,0,0,0
19:28:31.413,360.5936,Pattern D Left,3.219737,1.996614,0.9201506,354.0822,116.4674,350.4024,0,0,0,0,0,0,0,0
19:28:31.424,360.6045,Pattern D Left,3.219794,1.996554,0.9199286,354.0995,116.5424,350.3845,0,0,0,0,0,0,0,0
19:28:31.436,360.6162,Pattern D Left,3.219815,1.996504,0.919708,354.1213,116.6233,350.3643,0,0,0,0,0,0,0,0
19:28:31.447,360.6264,Pattern D Left,3.219913,1.996409,0.9194518,354.1451,116.7114,350.3388,0,0,0,0,0,0,0,0
19:28:31.458,360.6382,Pattern D Left,3.219973,1.996321,0.9192013,354.159,116.8016,350.313,0,0,0,0,0,0,0,0
19:28:31.469,360.6491,Pattern D Left,3.21998,1.996219,0.9189366,354.1728,116.8877,350.2882,0,0,0,0,0,0,0,0
19:28:31.479,360.6596,Pattern D Left,3.22,1.996095,0.9186572,354.1859,116.9734,350.2667,0,0,0,0,0,0,0,0
19:28:31.492,360.6714,Pattern D Left,3.219995,1.995962,0.9183733,354.2106,117.0643,350.2388,0,0,0,0,0,0,0,0
19:28:31.503,360.6832,Pattern D Left,3.219952,1.995778,0.9180816,354.2475,117.1715,350.203,0,0,0,0,0,0,0,0
19:28:31.517,360.6966,Pattern D Left,3.219903,1.995578,0.9177999,354.3058,117.2844,350.1605,0,0,0,0,0,0,0,0
19:28:31.527,360.7063,Pattern D Left,3.219823,1.995341,0.9174989,354.3828,117.4165,350.1276,0,0,0,0,0,0,0,0
19:28:31.537,360.718,Pattern D Left,3.21975,1.995093,0.9172015,354.4662,117.5311,350.1115,0,0,0,0,0,0,0,0
19:28:31.546,360.7262,Pattern D Left,3.219652,1.994818,0.9168816,354.5567,117.6413,350.1196,0,0,0,0,0,0,0,0
19:28:31.559,360.7388,Pattern D Left,3.21954,1.99453,0.916548,354.6514,117.7468,350.1461,0,0,0,0,0,0,0,0
19:28:31.568,360.7486,Pattern D Left,3.219407,1.994214,0.9162087,354.7373,117.8481,350.1888,0,0,0,0,0,0,0,0
19:28:31.579,360.7591,Pattern D Left,3.219269,1.993917,0.9158902,354.811,117.9551,350.2293,0,0,0,0,0,0,0,0
19:28:31.591,360.771,Pattern D Left,3.219088,1.993615,0.9155554,354.88,118.079,350.2662,0,0,0,0,0,0,0,0
19:28:31.601,360.7811,Pattern D Left,3.219024,1.993284,0.9152192,354.9365,118.2119,350.296,0,0,0,0,0,0,0,0
19:28:31.615,360.7949,Pattern D Left,3.218895,1.992986,0.9148867,354.9796,118.3405,350.3232,0,0,0,0,0,0,0,0
19:28:31.627,360.8064,Pattern D Left,3.218775,1.9927,0.9145365,355.0139,118.4591,350.3468,0,0,0,0,0,0,0,0
19:28:31.634,360.8138,Pattern D Left,3.218668,1.992447,0.9142175,355.0271,118.5652,350.3642,0,0,0,0,0,0,0,0
19:28:31.646,360.8261,Pattern D Left,3.218532,1.992232,0.9138938,355.0267,118.6692,350.3722,0,0,0,0,0,0,0,0
19:28:31.657,360.8374,Pattern D Left,3.218412,1.99199,0.913575,355.0027,118.7606,350.3676,0,0,0,0,0,0,0,0
19:28:31.669,360.8489,Pattern D Left,3.218273,1.991823,0.913274,354.9556,118.8405,350.3515,0,0,0,0,0,0,0,0
19:28:31.680,360.86,Pattern D Left,3.218149,1.991673,0.9129859,354.8907,118.9005,350.3386,0,0,0,0,0,0,0,0
19:28:31.691,360.8707,Pattern D Left,3.218032,1.991539,0.9127069,354.8131,118.9419,350.3378,0,0,0,0,0,0,0,0
19:28:31.704,360.8838,Pattern D Left,3.217916,1.991433,0.912446,354.7305,118.9762,350.349,0,0,0,0,0,0,0,0
19:28:31.713,360.8933,Pattern D Left,3.217812,1.991313,0.9121857,354.655,119.0126,350.3698,0,0,0,0,0,0,0,0
19:28:31.724,360.9041,Pattern D Left,3.217704,1.991241,0.9119511,354.5885,119.0487,350.392,0,0,0,0,0,0,0,0
19:28:31.735,360.9154,Pattern D Left,3.217593,1.991189,0.9117311,354.5338,119.0819,350.4129,0,0,0,0,0,0,0,0
19:28:31.747,360.9268,Pattern D Left,3.217507,1.99109,0.9115083,354.4908,119.1176,350.4352,0,0,0,0,0,0,0,0
19:28:31.758,360.9387,Pattern D Left,3.217425,1.990998,0.9112992,354.459,119.1605,350.4542,0,0,0,0,0,0,0,0
19:28:31.770,360.9499,Pattern D Left,3.217343,1.990951,0.9111685,354.4309,119.206,350.469,0,0,0,0,0,0,0,0
19:28:31.781,360.9608,Pattern D Left,3.217257,1.990816,0.9109746,354.4181,119.2406,350.4732,0,0,0,0,0,0,0,0
19:28:31.792,360.9716,Pattern D Left,3.217169,1.990719,0.9108261,354.4096,119.2707,350.4728,0,0,0,0,0,0,0,0
19:28:31.804,360.9839,Pattern D Left,3.217088,1.990624,0.9106991,354.4057,119.2926,350.4618,0,0,0,0,0,0,0,0
19:28:31.814,360.9938,Pattern D Left,3.217011,1.99053,0.9105754,354.4101,119.3068,350.4364,0,0,0,0,0,0,0,0
19:28:31.826,361.0052,Pattern D Left,3.216936,1.990443,0.9104987,354.4221,119.3154,350.3987,0,0,0,0,0,0,0,0
19:28:31.836,361.0164,Pattern D Left,3.216881,1.990319,0.9104092,354.4455,119.3184,350.3465,0,0,0,0,0,0,0,0
19:28:31.847,361.0272,Pattern D Left,3.216817,1.99021,0.9103614,354.4718,119.3136,350.2881,0,0,0,0,0,0,0,0
19:28:31.860,361.0396,Pattern D Left,3.216745,1.990111,0.9103261,354.4995,119.302,350.2256,0,0,0,0,0,0,0,0
19:28:31.870,361.0497,Pattern D Left,3.216686,1.98996,0.9102859,354.5255,119.291,350.1675,0,0,0,0,0,0,0,0
19:28:31.881,361.0604,Pattern D Left,3.216609,1.989836,0.910273,354.5497,119.2769,350.1133,0,0,0,0,0,0,0,0
19:28:31.893,361.073,Pattern D Left,3.216516,1.989708,0.9102588,354.5738,119.2624,350.0674,0,0,0,0,0,0,0,0
19:28:31.903,361.0826,Pattern D Left,3.216411,1.989571,0.910237,354.5906,119.2484,350.0374,0,0,0,0,0,0,0,0
19:28:31.913,361.0937,Pattern D Left,3.216295,1.98944,0.9102165,354.5981,119.2365,350.0225,0,0,0,0,0,0,0,0
19:28:31.926,361.1062,Pattern D Left,3.216173,1.989322,0.9101878,354.6009,119.2269,350.0215,0,0,0,0,0,0,0,0
19:28:31.936,361.1161,Pattern D Left,3.216073,1.989191,0.9101464,354.5896,119.223,350.0305,0,0,0,0,0,0,0,0
19:28:31.947,361.1269,Pattern D Left,3.215963,1.989068,0.9101066,354.5704,119.2265,350.0486,0,0,0,0,0,0,0,0
19:28:31.959,361.1393,Pattern D Left,3.215852,1.988947,0.9100551,354.5464,119.2428,350.0745,0,0,0,0,0,0,0,0
19:28:31.970,361.1494,Pattern D Left,3.215735,1.988824,0.9099929,354.5164,119.2691,350.1083,0,0,0,0,0,0,0,0
19:28:31.981,361.1608,Pattern D Left,3.21561,1.988714,0.9099299,354.4907,119.3076,350.1419,0,0,0,0,0,0,0,0
19:28:31.992,361.1727,Pattern D Left,3.215479,1.988603,0.9098536,354.4745,119.3623,350.1706,0,0,0,0,0,0,0,0
19:28:32.002,361.1825,Pattern D Left,3.215351,1.988498,0.9097722,354.4669,119.4263,350.1856,0,0,0,0,0,0,0,0
19:28:32.017,361.1971,Pattern D Left,3.215211,1.988402,0.9096847,354.4665,119.497,350.1875,0,0,0,0,0,0,0,0
19:28:32.026,361.2064,Pattern D Left,3.21508,1.988303,0.9095781,354.474,119.569,350.1805,0,0,0,0,0,0,0,0
19:28:32.036,361.2162,Pattern D Left,3.214941,1.988216,0.9094679,354.4798,119.6419,350.1657,0,0,0,0,0,0,0,0
19:28:32.047,361.2274,Pattern D Left,3.214793,1.988141,0.9093481,354.4828,119.7235,350.1456,0,0,0,0,0,0,0,0
19:28:32.058,361.2382,Pattern D Left,3.214676,1.988045,0.9091994,354.4832,119.8044,350.129,0,0,0,0,0,0,0,0
19:28:32.069,361.2487,Pattern D Left,3.214551,1.987965,0.9090497,354.4786,119.8834,350.1229,0,0,0,0,0,0,0,0
19:28:32.083,361.2628,Pattern D Left,3.214428,1.98791,0.9088939,354.4683,119.9632,350.1248,0,0,0,0,0,0,0,0
19:28:32.092,361.272,Pattern D Left,3.214384,1.987802,0.9087401,354.4626,120.0398,350.1396,0,0,0,0,0,0,0,0
19:28:32.102,361.2816,Pattern D Left,3.214326,1.987718,0.9085921,354.4516,120.1078,350.1518,0,0,0,0,0,0,0,0
19:28:32.114,361.2943,Pattern D Left,3.214259,1.987644,0.9084405,354.4389,120.1696,350.1655,0,0,0,0,0,0,0,0
19:28:32.125,361.3053,Pattern D Left,3.214195,1.987571,0.9082964,354.4254,120.2156,350.1805,0,0,0,0,0,0,0,0
19:28:32.135,361.3149,Pattern D Left,3.214131,1.987533,0.9081556,354.4062,120.254,350.1987,0,0,0,0,0,0,0,0
19:28:32.147,361.3269,Pattern D Left,3.214077,1.987479,0.9080117,354.3853,120.2787,350.2113,0,0,0,0,0,0,0,0
19:28:32.157,361.3376,Pattern D Left,3.214032,1.987477,0.9078799,354.3501,120.3152,350.2164,0,0,0,0,0,0,0,0
19:28:32.170,361.3495,Pattern D Left,3.213986,1.987498,0.907755,354.3038,120.3474,350.2109,0,0,0,0,0,0,0,0
19:28:32.183,361.3621,Pattern D Left,3.213923,1.98747,0.9076536,354.2402,120.376,350.2007,0,0,0,0,0,0,0,0
19:28:32.190,361.3703,Pattern D Left,3.213866,1.987483,0.9075508,354.171,120.4015,350.1934,0,0,0,0,0,0,0,0
19:28:32.205,361.3845,Pattern D Left,3.213827,1.987521,0.9074526,354.1046,120.4243,350.1915,0,0,0,0,0,0,0,0
19:28:32.213,361.393,Pattern D Left,3.213792,1.987535,0.9073387,354.0379,120.4428,350.1961,0,0,0,0,0,0,0,0
19:28:32.227,361.407,Pattern D Left,3.213758,1.987584,0.9072448,353.9838,120.4544,350.2059,0,0,0,0,0,0,0,0
