SysTime,GameTime,Condition,HeadPosX,HeadPosY,HeadPosZ,HeadRotX,HeadRotY,HeadRotZ,EyeGazeOriginX,EyeGazeOriginY,EyeGazeOriginZ,EyeGazeDirX,EyeGazeDirY,EyeGazeDirZ,LeftPupilDiameter,RightPupilDiameter
22:17:34.236,144.9202,Pattern A Left,0.1928639,1.52826,-0.5273474,17.27583,69.94498,5.247327,0,0,0,0.2758156,0.07730528,0.9580969,3.583876,0
22:17:34.246,144.9314,Pattern A Left,0.1915891,1.528413,-0.5265901,17.25394,69.28242,5.137969,0,0,0,0.1675805,-0.2988759,0.9394626,0,4.690395
22:17:34.258,144.943,Pattern A Left,0.1902096,1.528608,-0.5256822,17.21675,68.52307,5.026433,0,0,0,0,0,0,0,0
22:17:34.270,144.9552,Pattern A Left,0.1886756,1.528942,-0.5244364,17.16695,67.50364,4.876854,0,0,0,0,0,0,0,0
22:17:34.281,144.9654,Pattern A Left,0.1871218,1.52918,-0.5232489,17.11205,66.47952,4.719574,0,0,0,0,0,0,0,0
22:17:34.292,144.9766,Pattern A Left,0.1855389,1.529407,-0.5221948,17.05306,65.37355,4.563171,0,0,0,0,0,0,0,0
22:17:34.304,144.9879,Pattern A Left,0.1838971,1.529645,-0.520851,16.99842,64.22248,4.428301,0,0,0,0,0,0,0,0
22:17:34.313,144.9989,Pattern A Left,0.1820022,1.529906,-0.5193993,16.9441,63.01598,4.31732,0,0,0,0,0,0,0,0
22:17:34.325,145.0098,Pattern A Left,0.1802335,1.530263,-0.5178464,16.88756,61.77126,4.225782,0,0,0,0,0,0,0,0
22:17:34.336,145.0211,Pattern A Left,0.1780912,1.530568,-0.5162301,16.82965,60.47851,4.159209,0,0,0,0,0,0,0,0
22:17:34.347,145.0322,Pattern A Left,0.1762672,1.5308,-0.5148726,16.78359,59.15033,4.093215,0,0,0,0,0,0,0,0
22:17:34.359,145.0434,Pattern A Left,0.1741819,1.531074,-0.5133869,16.72651,57.78136,4.018286,0,0,0,0,0,0,0,0
22:17:34.370,145.0544,Pattern A Left,0.1717692,1.531268,-0.5120174,16.64436,56.36734,3.921578,0,0,0,-0.2023968,-0.2898395,0.9354296,3.813525,0
22:17:34.381,145.0658,Pattern A Left,0.1696064,1.531595,-0.5106043,16.55127,55.02538,3.826129,0,0,0,-0.09564832,-0.3003341,0.9490263,4.860768,4.111232
22:17:34.392,145.0766,Pattern A Left,0.1674607,1.531792,-0.5092969,16.45281,53.74965,3.749184,0,0,0,-0.08713786,-0.2664742,0.9598951,0,5.323941
22:17:34.403,145.0867,Pattern A Left,0.1654187,1.532059,-0.5080829,16.36389,52.54011,3.684788,0,0,0,-0.1351167,-0.02271491,0.9905693,4.215746,5.387367
22:17:34.425,145.1097,Pattern A Left,0.1609357,1.532588,-0.505563,16.20432,49.92998,3.493237,0,0,0,-0.1574758,0.1526933,0.9756466,4.725146,5.634274
22:17:34.448,145.132,Pattern A Left,0.1561479,1.533077,-0.5030441,16.08565,47.05894,3.250187,0,0,0,-0.1432243,0.1709611,0.9748123,4.735966,5.69256
22:17:34.470,145.1545,Pattern A Left,0.1498986,1.533616,-0.4999963,16.02356,43.23689,3.058098,0,0,0,-0.1160266,0.1549779,0.9810809,4.731174,5.733422
22:17:34.481,145.1653,Pattern A Left,0.1467742,1.533923,-0.4985064,16.00731,41.31376,2.977293,0,0,0,-0.09102084,0.1635452,0.9823279,4.71713,5.602982
22:17:34.492,145.1766,Pattern A Left,0.1437559,1.534091,-0.4972492,15.97984,39.54364,2.895148,0,0,0,-0.05334917,0.1581535,0.9859723,4.59188,4.740451
22:17:34.504,145.1885,Pattern A Left,0.1407944,1.534345,-0.496019,15.95026,37.63264,2.782478,0,0,0,-0.0574795,0.05258331,0.9969609,5.488096,5.835294
22:17:34.515,145.1997,Pattern A Left,0.1374295,1.534568,-0.4946251,15.9168,35.51229,2.642887,0,0,0,0.03911015,-0.3036483,0.9519812,4.262186,5.442362
22:17:34.526,145.2105,Pattern A Left,0.1339196,1.534847,-0.4932487,15.88907,33.42376,2.49825,0,0,0,0,0,0,0,0
22:17:34.537,145.2217,Pattern A Left,0.1305528,1.535095,-0.491936,15.86686,31.25105,2.385627,0,0,0,0,0,0,0,0
22:17:34.548,145.2329,Pattern A Left,0.1269974,1.535298,-0.4907214,15.84787,29.00443,2.282929,0,0,0,0,0,0,0,0
22:17:34.559,145.2438,Pattern A Left,0.1233486,1.535481,-0.4895653,15.83502,26.67553,2.200318,0,0,0,0,0,0,0,0
22:17:34.570,145.2551,Pattern A Left,0.1196408,1.535635,-0.4885326,15.82411,24.33926,2.116804,0,0,0,0,0,0,0,0
22:17:34.582,145.2663,Pattern A Left,0.1157798,1.535751,-0.4875632,15.8126,21.92781,2.024674,0,0,0,0,0,0,0,0
22:17:34.592,145.277,Pattern A Left,0.1120023,1.535821,-0.4867604,15.79249,19.49119,1.935442,0,0,0,0,0,0,0,0
22:17:34.604,145.2885,Pattern A Left,0.1073988,1.535988,-0.4858559,15.76361,17.16269,1.857343,0,0,0,0,0,0,0,0
22:17:34.614,145.2996,Pattern A Left,0.1042476,1.536161,-0.4853221,15.71446,14.78289,1.801678,0,0,0,0,0,0,0,0
22:17:34.626,145.3111,Pattern A Left,0.1001609,1.536373,-0.4847516,15.66278,12.47862,1.785713,0,0,0,-0.05190682,-0.3030182,0.9515701,4.63397,0
22:17:34.637,145.3219,Pattern A Left,0.09662909,1.536581,-0.4843574,15.6193,10.35387,1.806377,0,0,0,-0.2540313,-0.2848997,0.9242837,0,0
22:17:34.659,145.3434,Pattern A Left,0.09057534,1.536704,-0.4841212,15.60167,6.795157,1.8523,0,0,0,-0.2278285,0.1633309,0.9599048,4.637126,5.145276
22:17:34.670,145.3549,Pattern A Left,0.08686915,1.536723,-0.4841471,15.63499,4.622876,1.806357,0,0,0,-0.2794148,0.123364,0.9522125,4.933957,5.301803
22:17:34.681,145.3658,Pattern A Left,0.0839312,1.536748,-0.4842909,15.67281,2.784991,1.725851,0,0,0,-0.3015458,0.1139254,0.9466209,5.031281,5.312566
22:17:34.692,145.3768,Pattern A Left,0.08097539,1.536836,-0.484551,15.71537,1.080033,1.624684,0,0,0,-0.2854061,0.1092928,0.9521546,4.88056,5.447948
22:17:34.704,145.3881,Pattern A Left,0.07842038,1.536822,-0.4847607,15.76048,359.5222,1.53338,0,0,0,-0.2668575,0.1001337,0.9585199,4.773695,5.445331
22:17:34.714,145.3992,Pattern A Left,0.07601053,1.536839,-0.4850689,15.80507,358.0985,1.456278,0,0,0,-0.2575164,0.1060374,0.9604381,4.844356,5.475915
22:17:34.726,145.4104,Pattern A Left,0.07404453,1.536933,-0.4852839,15.85545,356.7728,1.402284,0,0,0,-0.231916,0.1078953,0.9667335,4.797841,5.488172
22:17:34.737,145.422,Pattern A Left,0.07175761,1.536923,-0.4856975,15.90214,355.5224,1.368875,0,0,0,-0.205916,0.110237,0.9723407,4.787295,5.519845
22:17:34.748,145.4332,Pattern A Left,0.0700044,1.536914,-0.4860076,15.94783,354.409,1.348105,0,0,0,-0.1856884,0.1127323,0.9761205,4.770239,5.537623
22:17:34.759,145.4439,Pattern A Left,0.06828891,1.536893,-0.4863378,15.99227,353.3557,1.344849,0,0,0,-0.1738296,0.1158564,0.9779369,4.779053,5.48345
22:17:34.770,145.4551,Pattern A Left,0.0667369,1.536857,-0.4866141,16.02958,352.3912,1.352855,0,0,0,-0.1454778,0.1175018,0.9823592,4.761614,5.448974
22:17:34.782,145.4662,Pattern A Left,0.06522346,1.536791,-0.4868875,16.06263,351.5452,1.375138,0,0,0,-0.1245242,0.1191695,0.9850342,4.759679,5.442451
22:17:34.792,145.4773,Pattern A Left,0.06389117,1.536699,-0.4872395,16.08921,350.7665,1.4056,0,0,0,-0.1089573,0.1182682,0.9869858,4.758833,5.585566
22:17:34.804,145.4887,Pattern A Left,0.06282001,1.536737,-0.4875304,16.11103,350.0741,1.448505,0,0,0,-0.09296543,0.1195631,0.9884645,4.757369,5.598264
22:17:34.816,145.5007,Pattern A Left,0.06151221,1.536636,-0.4878377,16.1279,349.3536,1.507093,0,0,0,-0.07650444,0.1223781,0.9895305,4.732179,5.662135
22:17:34.848,145.5329,Pattern A Left,0.05899005,1.536699,-0.488304,16.14786,347.7166,1.688756,0,0,0,-0.0493333,0.128268,0.9905118,4.726163,5.642447
22:17:34.860,145.5441,Pattern A Left,0.05803746,1.536672,-0.4885173,16.13398,347.1055,1.774706,0,0,0,-0.06673176,0.1320517,0.9889941,4.896402,0
22:17:34.872,145.5564,Pattern A Left,0.05736344,1.536776,-0.4887081,16.12125,346.5981,1.852395,0,0,0,-0.08299273,0.1325324,0.987698,4.87764,0
22:17:34.882,145.5666,Pattern A Left,0.05664682,1.536748,-0.4888869,16.10409,346.0778,1.932419,0,0,0,-0.1832219,0.1332711,0.9739962,4.900233,0
22:17:34.893,145.578,Pattern A Left,0.05610111,1.536847,-0.4891271,16.08438,345.6268,1.995336,0,0,0,-0.2554109,0.1315132,0.9578463,4.875551,0
22:17:34.905,145.5896,Pattern A Left,0.0554412,1.536861,-0.4893997,16.06279,345.1459,2.062336,0,0,0,-0.3001838,0.1265462,0.94545,4.751535,0
22:17:34.916,145.6005,Pattern A Left,0.0549899,1.536896,-0.4895864,16.04376,344.7277,2.113995,0,0,0,-0.3200987,0.1215815,0.9395503,4.743499,0
22:17:34.926,145.611,Pattern A Left,0.05449335,1.536949,-0.489862,16.02505,344.3159,2.16713,0,0,0,-0.3300987,0.1162609,0.9367594,4.741827,0
22:17:34.938,145.6223,Pattern A Left,0.05414802,1.536982,-0.4900582,16.01637,343.9354,2.214289,0,0,0,-0.3398806,0.1113259,0.9338564,4.750502,0
22:17:34.948,145.6335,Pattern A Left,0.05383961,1.536973,-0.4902651,16.01149,343.5838,2.253235,0,0,0,-0.3411086,0.108929,0.9336913,4.760553,0
22:17:34.960,145.6449,Pattern A Left,0.05364637,1.536982,-0.4904188,16.00383,343.255,2.288179,0,0,0,-0.3384415,0.1073615,0.9348427,4.76103,0
22:17:34.971,145.6557,Pattern A Left,0.05348448,1.537054,-0.4905834,15.99654,342.9533,2.31867,0,0,0,-0.3362753,0.106944,0.9356719,4.756344,0
22:17:34.982,145.6672,Pattern A Left,0.05325123,1.537031,-0.4907642,15.98187,342.6726,2.351622,0,0,0,-0.3343211,0.1065419,0.9364178,4.751681,0
22:17:35.016,145.7006,Pattern A Left,0.05318427,1.537073,-0.4910621,15.93991,342.0151,2.436554,0,0,0,-0.3260677,0.1128806,0.9385829,4.752669,0
22:17:35.037,145.7214,Pattern A Left,0.05344606,1.537029,-0.4910403,15.92121,341.6079,2.49376,0,0,0,-0.323909,0.1178524,0.9387192,4.761095,0
22:17:35.059,145.7431,Pattern A Left,0.05384982,1.536944,-0.4909374,15.93981,341.2562,2.527468,0,0,0,-0.3210609,0.1239978,0.938906,4.767601,0
22:17:35.069,145.7541,Pattern A Left,0.05414278,1.536885,-0.4907952,15.95025,341.0653,2.540265,0,0,0,-0.3159859,0.1286535,0.9400006,4.643632,0
22:17:35.080,145.7646,Pattern A Left,0.05440697,1.536804,-0.4906858,15.96475,340.8997,2.554272,0,0,0,-0.313395,0.1328793,0.9402801,4.622965,0
22:17:35.091,145.7762,Pattern A Left,0.05468673,1.536728,-0.4905232,15.97989,340.737,2.57263,0,0,0,-0.3149734,0.1361838,0.9392794,4.599498,0
22:17:35.102,145.787,Pattern A Left,0.05488752,1.536618,-0.4903755,16.00049,340.5764,2.590753,0,0,0,-0.315766,0.1380183,0.9387453,4.597649,0
22:17:35.113,145.7978,Pattern A Left,0.05512872,1.536524,-0.4902508,16.02681,340.4152,2.599617,0,0,0,-0.3157744,0.1389112,0.9386108,4.617033,0
22:17:35.125,145.8092,Pattern A Left,0.05533174,1.536373,-0.4901459,16.05515,340.2433,2.598509,0,0,0,-0.3162389,0.139095,0.9384272,4.604013,0
22:17:35.136,145.8202,Pattern A Left,0.05554742,1.536276,-0.4900415,16.09355,340.0786,2.575898,0,0,0,-0.3163527,0.138864,0.938423,4.545837,0
22:17:35.147,145.8317,Pattern A Left,0.05576701,1.536153,-0.4899051,16.14269,339.8979,2.533937,0,0,0,-0.3162763,0.138803,0.9384578,4.530484,0
22:17:35.158,145.8424,Pattern A Left,0.05604089,1.53605,-0.4898164,16.1957,339.7235,2.477827,0,0,0,-0.316076,0.1390414,0.93849,4.505291,0
22:17:35.168,145.8535,Pattern A Left,0.05633206,1.536034,-0.4896341,16.25373,339.5591,2.412572,0,0,0,-0.3164148,0.1385863,0.9384431,4.474168,0
22:17:35.180,145.8648,Pattern A Left,0.05668763,1.535996,-0.489549,16.315,339.4096,2.338489,0,0,0,-0.3167821,0.138159,0.9383822,4.449917,0
22:17:35.191,145.8757,Pattern A Left,0.05701395,1.535952,-0.4895626,16.3666,339.2787,2.261201,0,0,0,-0.3171989,0.1375657,0.9383286,4.427742,0
22:17:35.202,145.8865,Pattern A Left,0.057339,1.53592,-0.4896306,16.41682,339.1588,2.180994,0,0,0,-0.3174266,0.137354,0.9382826,4.413158,0
22:17:35.225,145.9102,Pattern A Left,0.05814515,1.536019,-0.4898002,16.49207,338.9627,2.025191,0,0,0,-0.3164262,0.1372892,0.9386299,4.372873,4.107986
22:17:35.247,145.9317,Pattern A Left,0.0589688,1.536252,-0.4899864,16.50261,338.845,1.918689,0,0,0,-0.315174,0.1372241,0.9390606,4.344943,4.107921
22:17:35.271,145.9555,Pattern A Left,0.05972714,1.536635,-0.4902152,16.4419,338.7802,1.882638,0,0,0,-0.3137701,0.1375877,0.9394775,4.324063,4.105169
22:17:35.292,145.9766,Pattern A Left,0.0604077,1.536913,-0.4904917,16.36488,338.7531,1.892454,0,0,0,-0.3108976,0.1385856,0.9402854,4.30234,4.073369
22:17:35.304,145.9882,Pattern A Left,0.060864,1.537051,-0.4906389,16.3415,338.7527,1.897458,0,0,0,-0.3088831,0.139587,0.9408011,4.295214,4.070376
22:17:35.314,145.9994,Pattern A Left,0.06118363,1.537064,-0.4907637,16.3427,338.7618,1.899037,0,0,0,-0.3085024,0.1400769,0.9408532,4.270576,4.034605
22:17:35.325,146.01,Pattern A Left,0.06154567,1.537056,-0.4908494,16.37546,338.7808,1.906597,0,0,0,-0.3064356,0.1406616,0.9414412,4.244577,4.025714
22:17:35.337,146.021,Pattern A Left,0.06177381,1.53694,-0.4910505,16.4286,338.8122,1.91416,0,0,0,-0.3048435,0.1409049,0.9419216,4.240277,4.026211
22:17:35.347,146.0322,Pattern A Left,0.06202458,1.536771,-0.4911982,16.50493,338.8438,1.918195,0,0,0,-0.3045177,0.1408971,0.9420281,4.236808,4.029722
22:17:35.359,146.0438,Pattern A Left,0.06224496,1.536553,-0.4913926,16.60785,338.89,1.927638,0,0,0,-0.3041905,0.140756,0.9421549,4.231321,4.030179
22:17:35.370,146.0548,Pattern A Left,0.06246662,1.536283,-0.4915264,16.72619,338.9406,1.939574,0,0,0,-0.3018992,0.1411701,0.9428297,4.228134,4.008894
22:17:35.381,146.066,Pattern A Left,0.06275351,1.535994,-0.491644,16.8497,338.9948,1.950444,0,0,0,-0.3023882,0.1412108,0.9426669,4.214221,3.975599
22:17:35.392,146.0773,Pattern A Left,0.06299967,1.535666,-0.4917732,16.98215,339.057,1.972487,0,0,0,-0.3016248,0.1413702,0.9428875,4.210005,3.968157
22:17:35.404,146.088,Pattern A Left,0.06331708,1.535276,-0.491878,17.11847,339.1168,1.997761,0,0,0,-0.3019761,0.1417267,0.9427216,4.205927,3.968412
22:17:35.414,146.099,Pattern A Left,0.06362065,1.534923,-0.4919108,17.26317,339.1687,2.029739,0,0,0,-0.3025311,0.1423585,0.9424484,4.1827,3.942529
22:17:35.426,146.1104,Pattern A Left,0.06377831,1.534545,-0.491995,17.40571,339.2009,2.069695,0,0,0,-0.3029595,0.144114,0.9420439,4.179228,3.932564
22:17:35.437,146.1213,Pattern A Left,0.06390243,1.534179,-0.4920843,17.54257,339.2197,2.113382,0,0,0,-0.3028115,0.1455268,0.9418743,4.16025,3.910988
22:17:35.458,146.1433,Pattern A Left,0.06398657,1.533334,-0.4922908,17.85402,339.2025,2.222872,0,0,0,-0.3024434,0.1484944,0.9415293,4.102582,3.901876
22:17:35.481,146.1653,Pattern A Left,0.06391931,1.532521,-0.4925654,18.21876,339.0734,2.342723,0,0,0,-0.3042215,0.1504847,0.94064,4.057939,3.896859
22:17:35.492,146.1768,Pattern A Left,0.06378123,1.532067,-0.4926797,18.42952,338.945,2.410097,0,0,0,-0.3043057,0.1512853,0.9404843,4.078827,3.902593
22:17:35.503,146.1883,Pattern A Left,0.06357164,1.531697,-0.4928736,18.6121,338.7989,2.465109,0,0,0,-0.309437,0.1503501,0.9389588,4.128983,3.944795
22:17:35.518,146.2021,Pattern A Left,0.06343976,1.531337,-0.4930429,18.81288,338.6207,2.518196,0,0,0,-0.3143609,0.1472897,0.9378075,4.156322,3.948703
22:17:35.529,146.2135,Pattern A Left,0.06319898,1.530836,-0.4931809,19.04453,338.397,2.574511,0,0,0,-0.3154598,0.1440744,0.937938,4.169472,3.914421
22:17:35.540,146.2248,Pattern A Left,0.06299423,1.530458,-0.4933965,19.18847,338.2373,2.611297,0,0,0,-0.3164458,0.1368961,0.9386807,4.142773,3.856565
22:17:35.551,146.2369,Pattern A Left,0.06280673,1.530192,-0.4935368,19.38611,337.9785,2.656028,0,0,0,-0.31711,0.1327727,0.9390488,4.140268,3.831236
22:17:35.564,146.2486,Pattern A Left,0.06263192,1.529917,-0.493661,19.50852,337.7757,2.679888,0,0,0,-0.3163636,0.1312566,0.9395136,4.158128,3.824958
22:17:35.575,146.2599,Pattern A Left,0.06231483,1.529694,-0.4938343,19.60692,337.5606,2.698454,0,0,0,-0.3152628,0.1315372,0.9398443,4.160761,3.84491
22:17:35.586,146.2706,Pattern A Left,0.06208825,1.529612,-0.4939136,19.6678,337.3606,2.70559,0,0,0,-0.3137951,0.1338308,0.9400117,4.200875,3.85952
22:17:35.597,146.2817,Pattern A Left,0.06179996,1.529542,-0.4940561,19.70228,337.1864,2.706293,0,0,0,-0.3123657,0.1349906,0.9403219,4.20214,3.873292
22:17:35.608,146.2931,Pattern A Left,0.06158764,1.529456,-0.4940922,19.72638,336.9824,2.707896,0,0,0,-0.3098182,0.1358051,0.9410471,4.201414,3.873593
22:17:35.620,146.3039,Pattern A Left,0.06138871,1.529486,-0.4941184,19.72897,336.7759,2.702542,0,0,0,-0.3058284,0.1367726,0.9422113,4.19953,3.872499
22:17:35.630,146.3151,Pattern A Left,0.06117596,1.529575,-0.4941835,19.72258,336.5725,2.699775,0,0,0,-0.3025756,0.1379054,0.943096,4.190531,3.875981
22:17:35.642,146.3263,Pattern A Left,0.06103824,1.529599,-0.4941827,19.70376,336.3735,2.692875,0,0,0,-0.2965827,0.1366481,0.9451804,3.996781,3.877842
22:17:35.652,146.3371,Pattern A Left,0.06085784,1.52965,-0.4941864,19.68783,336.1973,2.680166,0,0,0,-0.2931595,0.1367337,0.9462354,4.077919,3.876638
22:17:35.664,146.3482,Pattern A Left,0.06078321,1.529808,-0.4942081,19.66985,336.0201,2.671729,0,0,0,-0.2898194,0.1373469,0.947175,4.1205,3.876223
22:17:35.675,146.3595,Pattern A Left,0.0605744,1.529899,-0.4941897,19.65305,335.8351,2.659151,0,0,0,-0.287508,0.1381998,0.9477552,4.12734,3.874318
22:17:35.703,146.3881,Pattern A Left,0.06010513,1.529986,-0.4943005,19.64964,335.3944,2.630447,0,0,0,-0.281956,0.1422773,0.9488192,4.149036,3.868249
22:17:35.726,146.4102,Pattern A Left,0.05951054,1.530032,-0.4942708,19.6957,335.0426,2.626335,0,0,0,-0.2738119,0.141765,0.9512779,4.137505,0
22:17:35.747,146.432,Pattern A Left,0.05887956,1.530054,-0.4943121,19.7762,334.7342,2.638479,0,0,0,-0.2754333,0.1396604,0.9511212,4.175692,4.071915
22:17:35.758,146.4426,Pattern A Left,0.05857663,1.530069,-0.4942952,19.83796,334.5701,2.647702,0,0,0,-0.2744405,0.1386039,0.9515626,4.19363,4.07656
22:17:35.768,146.4538,Pattern A Left,0.05827112,1.53,-0.4943566,19.90282,334.4305,2.666038,0,0,0,-0.2749417,0.1382855,0.9514642,4.208205,4.078104
22:17:35.781,146.4655,Pattern A Left,0.05805516,1.529929,-0.4943098,19.96589,334.3021,2.683143,0,0,0,-0.2759261,0.1380634,0.9512115,4.218247,4.086371
22:17:35.791,146.4762,Pattern A Left,0.05775608,1.529836,-0.4942979,20.0389,334.1704,2.709192,0,0,0,-0.2762161,0.1377772,0.9511688,4.220377,4.08652
22:17:35.803,146.4878,Pattern A Left,0.05745736,1.529751,-0.4943459,20.10853,334.0518,2.738479,0,0,0,-0.2758358,0.1381078,0.9512312,4.22611,4.105332
22:17:35.815,146.4993,Pattern A Left,0.05710251,1.529638,-0.4943449,20.17959,333.9311,2.767543,0,0,0,-0.2752286,0.1384839,0.9513524,4.232633,4.110258
22:17:35.826,146.5104,Pattern A Left,0.05670787,1.529466,-0.4943523,20.24978,333.8183,2.783889,0,0,0,-0.2741475,0.1387217,0.9516299,4.238181,4.136801
22:17:35.838,146.522,Pattern A Left,0.05634116,1.529332,-0.4943434,20.32125,333.6936,2.79737,0,0,0,-0.2728544,0.1390564,0.9519526,4.256678,4.14186
22:17:35.848,146.5337,Pattern A Left,0.05595154,1.529176,-0.494327,20.39566,333.5559,2.801147,0,0,0,-0.269852,0.1414771,0.9524516,4.274188,4.125973
22:17:35.859,146.5444,Pattern A Left,0.05564367,1.529025,-0.494274,20.4652,333.4227,2.793304,0,0,0,-0.2664921,0.1448455,0.9528912,4.273178,4.122964
22:17:35.871,146.5564,Pattern A Left,0.05523967,1.528833,-0.4941947,20.53506,333.2836,2.781059,0,0,0,-0.2635537,0.1458406,0.9535565,4.305317,4.131219
22:17:35.883,146.567,Pattern A Left,0.05493142,1.528729,-0.4941208,20.60698,333.141,2.768672,0,0,0,-0.2628516,0.1444885,0.953956,4.328274,4.159157
22:17:35.897,146.5811,Pattern A Left,0.05453559,1.528575,-0.4940935,20.69378,332.9622,2.752859,0,0,0,-0.2625741,0.1412657,0.954515,4.316191,4.16598
22:17:35.908,146.5934,Pattern A Left,0.05411204,1.528339,-0.4940402,20.77276,332.8064,2.74561,0,0,0,-0.2614906,0.1364838,0.9555076,4.303567,4.1654
22:17:35.920,146.6045,Pattern A Left,0.05383408,1.528179,-0.4940296,20.84575,332.656,2.74179,0,0,0,-0.2605848,0.1310783,0.9565114,4.298481,4.181444
22:17:35.931,146.6155,Pattern A Left,0.05345708,1.528107,-0.4941526,20.9087,332.517,2.744795,0,0,0,-0.2612419,0.1242511,0.9572431,4.296691,4.21424
22:17:35.942,146.6264,Pattern A Left,0.05314283,1.5279,-0.4942655,20.96684,332.3765,2.744287,0,0,0,-0.2593789,0.1243398,0.9577381,4.292711,4.177833
22:17:35.953,146.6376,Pattern A Left,0.05281021,1.527767,-0.4943283,21.02224,332.2333,2.748279,0,0,0,-0.2573242,0.1248305,0.9582283,4.283892,4.203507
22:17:35.965,146.6489,Pattern A Left,0.05250679,1.527652,-0.4944333,21.07134,332.0908,2.759464,0,0,0,-0.2550063,0.1255248,0.9587572,4.281136,4.19918
22:17:35.976,146.6604,Pattern A Left,0.05234998,1.527548,-0.4944326,21.11025,331.9539,2.77311,0,0,0,-0.2467376,0.126535,0.9607859,4.268073,4.190468
22:17:35.986,146.6711,Pattern A Left,0.05208988,1.527403,-0.494524,21.14871,331.8119,2.794278,0,0,0,-0.2429604,0.1262215,0.9617891,4.261009,4.181334
22:17:35.998,146.6825,Pattern A Left,0.05194095,1.527342,-0.4945523,21.17752,331.6707,2.814171,0,0,0,-0.2413092,0.1268763,0.9621186,4.258738,4.175595
22:17:36.008,146.6935,Pattern A Left,0.05171202,1.52731,-0.4946977,21.20282,331.5288,2.839306,0,0,0,-0.239746,0.1274727,0.9624305,4.256505,4.174042
22:17:36.020,146.7048,Pattern A Left,0.05149874,1.527246,-0.4947973,21.2261,331.395,2.859278,0,0,0,-0.2385962,0.1276991,0.9626862,4.260055,4.177947
22:17:36.030,146.7156,Pattern A Left,0.05132046,1.527179,-0.4949281,21.24,331.2627,2.877581,0,0,0,-0.2373697,0.128088,0.9629377,4.263138,4.194318
22:17:36.058,146.743,Pattern A Left,0.0509283,1.527186,-0.4951847,21.25001,330.9816,2.92355,0,0,0,-0.2341252,0.1293673,0.9635608,4.251246,4.212863
22:17:36.082,146.7662,Pattern A Left,0.05066016,1.52727,-0.4953856,21.23152,330.7558,2.977284,0,0,0,-0.2299726,0.1282265,0.9647127,4.268379,3.538276
22:17:36.103,146.7878,Pattern A Left,0.05051649,1.527417,-0.4956359,21.17713,330.567,3.047335,0,0,0,-0.2281862,0.1282607,0.9651322,4.259696,4.241583
22:17:36.114,146.7991,Pattern A Left,0.05051965,1.527523,-0.4957315,21.13599,330.4624,3.08087,0,0,0,-0.2260545,0.1280043,0.9656678,4.258538,4.242322
22:17:36.125,146.8097,Pattern A Left,0.05051045,1.527648,-0.4958136,21.09294,330.379,3.116116,0,0,0,-0.2243693,0.1281465,0.9660419,4.268379,4.241847
22:17:36.137,146.8216,Pattern A Left,0.05059083,1.527827,-0.4958524,21.04204,330.2974,3.14593,0,0,0,-0.2244692,0.1283765,0.9659881,4.298221,4.247971
22:17:36.147,146.8324,Pattern A Left,0.05060625,1.527954,-0.4959348,20.98659,330.2152,3.175289,0,0,0,-0.2236302,0.1282089,0.9662049,4.272581,4.248079
22:17:36.159,146.8435,Pattern A Left,0.05064476,1.528091,-0.4960038,20.92788,330.1341,3.200267,0,0,0,-0.2242456,0.1272743,0.9661859,4.24861,4.257551
22:17:36.171,146.8553,Pattern A Left,0.05068124,1.528242,-0.4960801,20.86279,330.0526,3.223598,0,0,0,-0.2236069,0.1263887,0.9664502,4.239898,4.26388
22:17:36.181,146.8658,Pattern A Left,0.05071365,1.52844,-0.4961929,20.79319,329.9691,3.24121,0,0,0,-0.223366,0.1268846,0.9664409,4.233791,4.280211
22:17:36.192,146.8768,Pattern A Left,0.05077602,1.528595,-0.4962571,20.72046,329.8928,3.259005,0,0,0,-0.2233488,0.1347097,0.9653852,4.269481,4.258458
